3.589731372549018124e+05	3.314729411764704855e+05	3.136788235294116312e+05	2.937349019607842201e+05	2.766574509803921101e+05	2.717017647058822331e+05	2.667107843137254240e+05	2.608270588235293108e+05	2.548850980392156634e+05	2.469139215686273528e+05	2.339411764705881651e+05	2.169703921568626538e+05	1.936952941176469903e+05	1.696296078431372298e+05	1.414188235294116894e+05	1.160927450980391732e+05	9.506786274509801297e+04	7.333445098039213917e+04	5.693072549019606231e+04	4.376345098039214645e+04	3.302433333333332848e+04	2.497431372549019579e+04	1.868880392156862581e+04	1.392582352941176032e+04
3.614723529411763884e+05	3.320282352941175923e+05	3.133225490196077735e+05	2.922929411764705437e+05	2.743156862745097023e+05	2.690527450980391586e+05	2.638668627450979548e+05	2.577919607843136764e+05	2.518427450980391877e+05	2.439715686274509062e+05	2.312398039215685858e+05	2.146956862745097606e+05	1.919431372549019288e+05	1.683311764705881942e+05	1.405486274509803334e+05	1.155139215686273965e+05	9.467364705882349517e+04	7.308564705882350972e+04	5.676439215686274110e+04	4.364998039215686003e+04	3.294594117647058010e+04	2.491831372549019216e+04	1.864849019607842274e+04	1.389650980392156634e+04
3.639245098039214499e+05	3.325870588235293981e+05	3.128819607843136764e+05	2.908878431372548221e+05	2.719847058823528932e+05	2.664447058823528932e+05	2.610294117647058447e+05	2.548203921568626538e+05	2.487982352941175923e+05	2.410290196078431036e+05	2.285841176470587088e+05	2.124450980392156926e+05	1.902127450980391295e+05	1.670568627450980130e+05	1.396907843137254822e+05	1.149443137254901667e+05	9.428711764705879614e+04	7.284139215686274110e+04	5.660160784313722252e+04	4.353884313725488028e+04	3.286907843137254531e+04	2.486354901960783536e+04	1.860909803921567800e+04	1.386788235294117476e+04
3.661380392156861490e+05	3.330850980392155470e+05	3.124241176470587379e+05	2.894847058823528350e+05	2.697090196078430163e+05	2.639199999999999418e+05	2.582843137254900939e+05	2.519550980392156052e+05	2.458809803921568091e+05	2.381990196078431036e+05	2.260072549019607250e+05	2.102529411764704855e+05	1.885182352941175923e+05	1.658003921568627120e+05	1.388443137254901812e+05	1.143809803921568382e+05	9.390380392156861490e+04	7.259921568627450324e+04	5.644054901960782445e+04	4.342894117647058010e+04	3.279321568627450324e+04	2.480947058823529005e+04	1.857021568627450688e+04	1.383962745098039159e+04
3.683613725490195211e+05	3.335605882352941553e+05	3.119809803921567509e+05	2.880347058823528350e+05	2.675170588235293399e+05	2.614162745098038577e+05	2.555637254901960259e+05	2.490827450980391586e+05	2.430052941176469612e+05	2.353958823529411166e+05	2.234313725490195502e+05	2.080803921568627120e+05	1.868339215686274401e+05	1.645488235294117185e+05	1.379996078431372007e+05	1.138174509803921246e+05	9.352180392156858579e+04	7.235800000000000000e+04	5.628050980392155907e+04	4.331986274509803479e+04	3.271815686274509426e+04	2.475609803921567800e+04	1.853194117647058374e+04	1.381180392156862399e+04
3.703956862745096441e+05	3.338645098039215081e+05	3.114686274509801879e+05	2.867099999999999418e+05	2.653578431372548221e+05	2.590501960784313560e+05	2.529915686274509353e+05	2.463915686274509353e+05	2.402239215686274110e+05	2.327088235294117476e+05	2.209525490196078026e+05	2.059554901960784046e+05	1.851837254901960550e+05	1.633139215686274110e+05	1.371654901960784046e+05	1.132601960784313414e+05	9.314270588235289324e+04	7.212017647058822331e+04	5.612205882352939807e+04	4.321223529411763593e+04	3.264415686274508334e+04	2.470349019607841910e+04	1.849421568627450688e+04	1.378443137254901558e+04
3.725215686274509644e+05	3.341250980392155470e+05	3.108805882352940389e+05	2.852358823529410874e+05	2.631039215686273528e+05	2.565731372549018997e+05	2.503082352941175632e+05	2.435472549019606668e+05	2.373952941176470194e+05	2.299268627450979839e+05	2.184092156862745178e+05	2.038043137254901230e+05	1.835127450980391586e+05	1.620690196078431036e+05	1.363247058823529223e+05	1.126994117647058447e+05	9.276280392156860034e+04	7.188131372549019579e+04	5.596370588235292962e+04	4.310482352941175486e+04	3.257041176470587743e+04	2.465123529411763957e+04	1.845674509803921319e+04	1.375729411764705583e+04
3.743645098039215081e+05	3.344280392156861490e+05	3.103431372549018706e+05	2.838127450980391004e+05	2.609717647058823204e+05	2.541917647058823204e+05	2.477276470588234370e+05	2.408199999999999709e+05	2.346409803921568091e+05	2.272517647058823204e+05	2.159796078431372298e+05	2.017131372549018997e+05	1.818805882352940971e+05	1.608507843137254822e+05	1.355003921568627120e+05	1.121500588235293690e+05	9.239029411764703400e+04	7.164760784313721524e+04	5.580909803921567072e+04	4.299998039215684548e+04	3.249839215686273019e+04	2.460021568627450324e+04	1.842009803921568164e+04	1.373076470588235134e+04
3.761901960784312687e+05	3.346290196078430745e+05	3.098645098039214499e+05	2.824837254901959677e+05	2.588629411764705146e+05	2.518523529411764466e+05	2.452137254901960550e+05	2.381923529411764466e+05	2.319690196078431036e+05	2.246121568627450615e+05	2.136001960784313269e+05	1.996743137254901230e+05	1.802860784313725017e+05	1.596588235294117476e+05	1.346931372549019288e+05	1.116102549019607541e+05	9.202374509803918772e+04	7.141762745098037703e+04	5.565676470588234224e+04	4.289682352941174759e+04	3.242772549019606595e+04	2.455011764705881433e+04	1.838419607843137055e+04	1.370472549019607686e+04
3.778421568627451197e+05	3.350182352941175341e+05	3.091780392156861490e+05	2.812384313725489192e+05	2.568362745098038868e+05	2.496056862745097606e+05	2.427915686274508480e+05	2.356090196078430454e+05	2.293519607843136473e+05	2.220478431372548221e+05	2.112482352941175923e+05	1.976484313725490065e+05	1.786913725490195502e+05	1.584662745098039159e+05	1.338825490196078026e+05	1.110698431372548803e+05	9.165809803921567800e+04	7.118821568627447414e+04	5.550562745098038431e+04	4.279454901960783900e+04	3.235778431372547857e+04	2.450060784313724798e+04	1.834872549019607322e+04	1.367905882352941080e+04
3.792794117647057865e+05	3.350394117647057865e+05	3.084829411764704855e+05	2.797599999999999418e+05	2.547066666666666279e+05	2.473080392156861781e+05	2.403315686274509062e+05	2.330476470588234661e+05	2.267382352941175341e+05	2.194735294117646117e+05	2.089325490196077735e+05	1.956437254901960550e+05	1.771168627450980130e+05	1.572876470588234661e+05	1.330823529411764466e+05	1.105357450980391877e+05	9.129674509803917317e+04	7.096217647058823786e+04	5.535650980392155179e+04	4.269370588235292962e+04	3.228888235294117112e+04	2.445182352941175486e+04	1.831382352941176578e+04	1.365384313725489665e+04
3.801452941176469903e+05	3.351778431372548221e+05	3.077366666666665697e+05	2.783239215686273528e+05	2.525764705882352428e+05	2.449535294117646699e+05	2.378584313725489774e+05	2.305211764705882233e+05	2.241541176470587379e+05	2.169372549019606959e+05	2.066374509803921392e+05	1.936690196078430454e+05	1.755670588235293690e+05	1.561284313725490065e+05	1.322947058823528932e+05	1.100097647058823204e+05	9.094017647058820876e+04	7.073903921568626538e+04	5.520982352941174031e+04	4.259431372549018124e+04	3.222107843137253803e+04	2.440386274509803479e+04	1.827945098039215009e+04	1.362903921568627084e+04
3.819417647058822913e+05	3.353041176470587961e+05	3.070419607843136182e+05	2.770021568627450615e+05	2.505011764705881942e+05	2.427554901960784046e+05	2.355115686274508771e+05	2.280664705882352719e+05	2.216752941176469321e+05	2.144980392156862072e+05	2.044076470588234661e+05	1.917478431372548221e+05	1.740499999999999709e+05	1.549892156862744596e+05	1.315207843137254822e+05	1.094924509803921392e+05	9.059001960784311814e+04	7.051933333333331393e+04	5.506519607843136328e+04	4.249676470588234224e+04	3.215425490196077590e+04	2.435666666666666424e+04	1.824572549019606959e+04	1.360462745098038795e+04
3.832786274509803043e+05	3.353733333333331975e+05	3.064282352941175341e+05	2.756215686274509644e+05	2.484449019607842201e+05	2.405731372549019288e+05	2.331609803921568673e+05	2.256292156862744596e+05	2.191741176470587670e+05	2.120366666666666279e+05	2.021649019607842783e+05	1.898062745098038286e+05	1.725182352941175923e+05	1.538343137254901812e+05	1.307368627450980130e+05	1.089706862745098042e+05	9.023598039215682365e+04	7.029843137254900648e+04	5.492039215686274110e+04	4.239925490196076862e+04	3.208776470588234588e+04	2.430976470588234952e+04	1.821229411764705219e+04	1.358047058823529005e+04
3.846658823529410292e+05	3.352827450980391586e+05	3.057278431372548221e+05	2.741907843137254240e+05	2.464150980392156052e+05	2.384031372549019288e+05	2.308474509803921101e+05	2.232425490196077735e+05	2.167486274509803625e+05	2.096249019607842492e+05	1.999768627450979548e+05	1.879113725490195793e+05	1.710199999999999709e+05	1.527052941176470486e+05	1.299703921568627266e+05	1.084611568627450615e+05	8.989074509803920228e+04	7.008370588235293690e+04	5.477941176470587379e+04	4.230441176470586652e+04	3.202311764705881433e+04	2.426413725490195066e+04	1.817964705882352428e+04	1.355682352941175850e+04
3.859029411764704855e+05	3.353672549019607832e+05	3.051217647058822913e+05	2.729621568627450615e+05	2.445784313725489192e+05	2.364054901960784337e+05	2.286974509803920228e+05	2.209919607843136764e+05	2.144545098039215081e+05	2.074076470588234952e+05	1.978737254901960259e+05	1.860988235294117185e+05	1.695817647058822913e+05	1.516192156862745178e+05	1.292280392156862654e+05	1.079643529411764321e+05	8.955398039215680910e+04	6.987382352941174759e+04	5.464123529411763593e+04	4.221160784313724434e+04	3.195956862745096441e+04	2.421923529411763593e+04	1.814756862745097897e+04	1.353362745098038613e+04
3.873656862745095859e+05	3.354435294117645826e+05	3.043933333333332557e+05	2.716970588235293399e+05	2.426980392156861199e+05	2.343684313725489192e+05	2.265366666666666570e+05	2.187294117647057865e+05	2.121415686274508771e+05	2.051350980392156052e+05	1.957758823529411748e+05	1.842739215686273819e+05	1.681329411764705437e+05	1.505154901960783463e+05	1.284733333333332994e+05	1.074607647058823059e+05	8.921274509803917317e+04	6.966127450980388676e+04	5.450176470588233497e+04	4.211807843137253076e+04	3.189588235294116748e+04	2.417433333333332484e+04	1.811556862745097169e+04	1.351049019607842638e+04
3.887915686274508480e+05	3.353111764705881360e+05	3.037723529411764466e+05	2.703898039215685567e+05	2.408715686274509062e+05	2.323782352941175632e+05	2.244223529411764175e+05	2.165250980392156052e+05	2.099235294117646990e+05	2.029239215686273237e+05	1.937464705882353010e+05	1.825052941176470486e+05	1.667178431372548512e+05	1.494386274509803916e+05	1.277352941176470340e+05	1.069646470588234952e+05	8.887629411764704855e+04	6.945170588235292234e+04	5.436437254901957931e+04	4.202568627450978965e+04	3.183313725490195793e+04	2.413011764705882160e+04	1.808407843137254167e+04	1.348768627450980057e+04
3.897919607843136764e+05	3.351164705882352428e+05	3.030127450980391004e+05	2.690529411764705437e+05	2.389839215686273819e+05	2.304260784313725017e+05	2.223309803921567800e+05	2.143580392156862072e+05	2.077056862745097606e+05	2.007474509803920810e+05	1.917352941176469612e+05	1.807347058823529223e+05	1.652968627450980130e+05	1.483552941176469903e+05	1.269890196078430890e+05	1.064643529411764466e+05	8.853637254901959386e+04	6.924009803921567800e+04	5.422611764705881797e+04	4.193307843137253076e+04	3.177045098039214281e+04	2.408607843137254531e+04	1.805268627450980421e+04	1.346503921568627084e+04
3.902964705882351846e+05	3.346013725490195793e+05	3.021199999999999418e+05	2.676313725490195211e+05	2.370823529411763884e+05	2.284247058823529223e+05	2.202221568627450615e+05	2.121956862745097023e+05	2.055045098039215663e+05	1.986172549019607250e+05	1.897388235294117476e+05	1.789841176470587670e+05	1.638909803921568091e+05	1.472843137254901521e+05	1.262478431372548803e+05	1.059672156862744596e+05	8.819923529411762138e+04	6.903049019607841910e+04	5.408921568627449597e+04	4.184150980392155907e+04	3.170829411764705219e+04	2.404250980392156271e+04	1.802156862745097533e+04	1.344260784313725344e+04
3.910494117647058447e+05	3.343107843137254240e+05	3.012868627450979548e+05	2.663237254901960259e+05	2.353088235294117476e+05	2.265270588235293399e+05	2.182199999999999418e+05	2.101147058823528350e+05	2.033966666666666570e+05	1.965250980392156634e+05	1.877923529411764466e+05	1.772772549019606959e+05	1.625174509803920810e+05	1.462294117647058738e+05	1.255192156862744887e+05	1.054764509803921101e+05	8.786649019607839000e+04	6.882356862745094986e+04	5.395345098039214645e+04	4.175105882352939807e+04	3.164705882352940171e+04	2.399945098039215009e+04	1.799094117647058738e+04	1.342052941176470267e+04
3.923770588235293399e+05	3.342798039215686149e+05	3.006639215686273528e+05	2.650733333333333139e+05	2.336056862745097314e+05	2.247617647058822913e+05	2.163501960784313560e+05	2.081288235294117476e+05	2.013674509803920519e+05	1.945345098039215372e+05	1.859298039215685567e+05	1.756335294117646117e+05	1.611931372549019288e+05	1.452137254901960841e+05	1.248168627450980130e+05	1.050041568627450761e+05	8.754603921568625083e+04	6.862370588235292234e+04	5.382260784313725162e+04	4.166307843137254531e+04	3.158739215686274110e+04	2.395739215686274474e+04	1.796099999999999272e+04	1.339894117647058010e+04
3.932956862745096441e+05	3.341831372549019288e+05	3.001698039215684985e+05	2.638660784313724726e+05	2.320047058823528932e+05	2.230478431372548512e+05	2.144898039215684985e+05	2.062607843137255113e+05	1.994539215686274110e+05	1.926256862745097314e+05	1.841335294117646408e+05	1.740537254901959968e+05	1.599192156862744596e+05	1.442341176470587670e+05	1.241378431372548512e+05	1.045462549019607686e+05	8.723515686274507607e+04	6.842931372549018124e+04	5.369507843137253076e+04	4.157721568627450324e+04	3.152907843137253440e+04	2.391627450980391586e+04	1.793172549019607322e+04	1.337776470588234952e+04
3.945207843137253658e+05	3.342190196078430163e+05	2.996258823529410292e+05	2.627874509803920519e+05	2.304664705882352137e+05	2.214005882352940680e+05	2.127590196078431036e+05	2.044403921568626829e+05	1.976099999999999418e+05	1.907980392156862363e+05	1.824223529411763884e+05	1.725358823529411457e+05	1.586850980392156052e+05	1.432843137254901521e+05	1.234796078431372152e+05	1.041021372549019143e+05	8.693288235294116021e+04	6.823996078431369097e+04	5.357084313725488755e+04	4.149368627450978238e+04	3.147201960784312541e+04	2.387613725490194702e+04	1.790305882352941262e+04	1.335703921568627084e+04
3.954507843137253658e+05	3.342054901960783172e+05	2.992507843137254240e+05	2.617907843137254531e+05	2.290101960784313269e+05	2.198499999999999127e+05	2.111219607843136764e+05	2.027543137254901521e+05	1.958645098039215081e+05	1.890817647058823495e+05	1.808082352941176214e+05	1.710945098039215081e+05	1.575076470588235243e+05	1.423711764705881942e+05	1.228456862745097606e+05	1.036716274509803625e+05	8.663880392156861490e+04	6.805533333333329938e+04	5.344970588235292962e+04	4.141194117647056555e+04	3.141629411764705947e+04	2.383674509803920955e+04	1.787496078431372371e+04	1.333668627450979511e+04
3.964496078431371716e+05	3.341866666666665697e+05	2.985247058823528350e+05	2.607376470588234370e+05	2.275774509803920519e+05	2.183127450980391295e+05	2.094978431372547930e+05	2.010647058823529223e+05	1.941388235294117185e+05	1.873656862745097314e+05	1.791731372549018997e+05	1.696398039215686149e+05	1.563217647058822913e+05	1.414505882352940971e+05	1.222021568627450470e+05	1.032340980392156634e+05	8.634064705882348062e+04	6.786827450980391586e+04	5.332678431372546038e+04	4.132927450980390859e+04	3.136021568627450324e+04	2.379723529411764321e+04	1.784686274509803116e+04	1.331631372549019216e+04
3.972264705882351846e+05	3.338296078431371134e+05	2.979501960784312687e+05	2.597066666666665406e+05	2.261774509803921683e+05	2.167768627450980130e+05	2.078660784313725599e+05	1.993899999999999709e+05	1.924129411764705728e+05	1.856649019607842783e+05	1.775282352941175923e+05	1.681835294117646117e+05	1.551276470588234370e+05	1.405245098039215081e+05	1.215554901960784191e+05	1.027967450980391877e+05	8.604270588235292234e+04	6.768196078431370552e+04	5.320472549019607686e+04	4.124745098039215372e+04	3.130458823529410802e+04	2.375819607843137055e+04	1.781901960784313269e+04	1.329621568627451052e+04
3.978762745098037994e+05	3.335882352941175923e+05	2.971701960784312687e+05	2.585619607843136182e+05	2.246911764705881942e+05	2.152127450980391877e+05	2.061941176470587670e+05	1.976549019607842492e+05	1.906625490196078026e+05	1.839541176470587670e+05	1.758988235294117185e+05	1.667494117647058447e+05	1.539547058823528932e+05	1.396213725490196084e+05	1.209272549019607250e+05	1.023731372549019434e+05	8.575549019607839000e+04	6.750292156862742559e+04	5.308752941176468448e+04	4.116835294117646117e+04	3.125078431372548221e+04	2.372021568627451052e+04	1.779190196078430745e+04	1.327660784313725162e+04
3.984890196078430745e+05	3.332649019607842783e+05	2.963839215686273528e+05	2.573666666666665697e+05	2.231839215686273819e+05	2.136374509803921101e+05	2.045103921568625956e+05	1.959111764705882233e+05	1.889174509803921101e+05	1.822515686274509644e+05	1.742750980392156343e+05	1.653250980392156634e+05	1.528007843137254240e+05	1.387294117647058447e+05	1.203068627450979984e+05	1.019556274509803188e+05	8.547109803921566345e+04	6.732505882352939807e+04	5.297094117647058010e+04	4.109035294117646117e+04	3.119762745098037340e+04	2.368276470588234588e+04	1.776519607843137055e+04	1.325725490196078317e+04
3.990999999999997090e+05	3.327276470588234370e+05	2.955805882352940971e+05	2.562062745098037994e+05	2.217268627450979839e+05	2.121127450980391586e+05	2.029296078431372007e+05	1.942482352941175923e+05	1.872341176470587670e+05	1.805776470588234952e+05	1.727362745098038868e+05	1.639360784313724726e+05	1.516647058823528932e+05	1.378488235294117476e+05	1.196958823529411457e+05	1.015420392156862217e+05	8.519113725490191428e+04	6.715078431372548221e+04	5.285674509803920228e+04	4.101347058823527914e+04	3.114549019607843002e+04	2.364603921568626538e+04	1.773894117647058374e+04	1.323823529411763957e+04
3.999513725490194047e+05	3.323084313725489774e+05	2.949784313725489192e+05	2.551672549019606668e+05	2.203382352941175923e+05	2.107082352941175341e+05	2.013992156862744596e+05	1.926652941176469612e+05	1.856188235294117185e+05	1.789823529411763884e+05	1.712262745098038577e+05	1.625856862745097606e+05	1.505623529411764757e+05	1.369915686274509353e+05	1.190986274509803625e+05	1.011374117647058447e+05	8.491570588235292234e+04	6.697949019607840455e+04	5.274431372549018124e+04	4.093792156862744014e+04	3.109403921568626174e+04	2.360974509803920955e+04	1.771299999999999272e+04	1.321950980392156634e+04
4.008090196078429581e+05	3.319882352941174759e+05	2.943490196078430745e+05	2.541901960784313269e+05	2.190388235294116894e+05	2.093460784313724726e+05	1.999684313725489774e+05	1.911764705882352428e+05	1.840925490196078317e+05	1.774660784313724434e+05	1.697850980392156052e+05	1.613076470588234952e+05	1.495088235294116894e+05	1.361760784313724726e+05	1.185300000000000000e+05	1.007519803921568382e+05	8.465445098039212462e+04	6.681533333333332848e+04	5.263680392156860762e+04	4.086517647058822331e+04	3.104435294117646117e+04	2.357450980392156271e+04	1.768776470588234588e+04	1.320123529411764503e+04
4.013145098039215081e+05	3.318027450980391004e+05	2.937372549019607250e+05	2.531982352941175632e+05	2.177070588235293399e+05	2.079545098039214790e+05	1.985049019607842492e+05	1.896564705882352428e+05	1.825701960784312978e+05	1.759711764705881651e+05	1.683580392156862363e+05	1.600441176470587670e+05	1.484774509803921101e+05	1.353766666666665988e+05	1.179721568627450615e+05	1.003744509803921246e+05	8.439764705882350972e+04	6.665417647058820876e+04	5.253070588235292234e+04	4.079376470588234952e+04	3.099547058823528641e+04	2.353990196078430381e+04	1.766299999999999272e+04	1.318331372549019034e+04
4.019178431372547057e+05	3.315494117647057865e+05	2.930735294117645826e+05	2.522284313725489774e+05	2.164705882352940389e+05	2.065896078431372589e+05	1.970899999999999709e+05	1.881752941176469612e+05	1.810682352941175923e+05	1.744978431372548512e+05	1.669719607843137055e+05	1.587947058823528641e+05	1.474594117647058738e+05	1.345860784313725017e+05	1.174231372549019288e+05	1.000026470588234952e+05	8.414501960784313269e+04	6.649619607843135600e+04	5.242633333333332121e+04	4.072309803921568528e+04	3.094758823529410438e+04	2.350592156862744741e+04	1.763864705882352428e+04	1.316568627450980057e+04
4.025886274509803043e+05	3.312623529411763884e+05	2.925196078431372298e+05	2.512966666666666570e+05	2.152482352941176214e+05	2.052841176470587670e+05	1.957107843137254240e+05	1.867449019607842201e+05	1.796350980392157217e+05	1.730790196078430745e+05	1.656188235294117476e+05	1.576078431372548803e+05	1.464949019607842492e+05	1.338429411764705728e+05	1.169096078431372443e+05	9.965523529411762138e+04	8.390980392156858579e+04	6.634858823529409710e+04	5.232837254901958659e+04	4.065658823529411166e+04	3.090168627450979693e+04	2.347329411764704855e+04	1.761515686274509426e+04	1.314866666666666606e+04
